index,close
5.820000000000000000e+02,7.034000000000000341e+01
5.830000000000000000e+02,6.664000000000000057e+01
5.840000000000000000e+02,6.776000000000000512e+01
5.850000000000000000e+02,6.859999999999999432e+01
5.860000000000000000e+02,6.746999999999999886e+01
5.870000000000000000e+02,6.812000000000000455e+01
5.880000000000000000e+02,6.826999999999999602e+01
5.890000000000000000e+02,6.882999999999999829e+01
5.900000000000000000e+02,6.732999999999999829e+01
5.910000000000000000e+02,6.829999999999999716e+01
5.920000000000000000e+02,6.902999900000000366e+01
5.930000000000000000e+02,7.028000000000000114e+01
5.940000000000000000e+02,7.076999999999999602e+01
5.950000000000000000e+02,7.123000000000000398e+01
5.960000000000000000e+02,6.992000000000000171e+01
5.970000000000000000e+02,7.009999799999999937e+01
5.980000000000000000e+02,6.902999900000000366e+01
5.990000000000000000e+02,6.895000000000000284e+01
6.000000000000000000e+02,6.901000200000000007e+01
6.010000000000000000e+02,7.112000000000000455e+01
6.020000000000000000e+02,7.148999999999999488e+01
6.030000000000000000e+02,7.073999999999999488e+01
6.040000000000000000e+02,7.179999999999999716e+01
6.050000000000000000e+02,6.959999999999999432e+01
6.060000000000000000e+02,7.043000000000000682e+01
6.070000000000000000e+02,6.643000000000000682e+01
6.080000000000000000e+02,6.543000000000000682e+01
6.090000000000000000e+02,6.462000000000000455e+01
6.100000000000000000e+02,6.573999999999999488e+01
6.110000000000000000e+02,6.609999799999999937e+01
6.120000000000000000e+02,6.601999700000000360e+01
6.130000000000000000e+02,6.568999999999999773e+01
6.140000000000000000e+02,6.325000000000000000e+01
6.150000000000000000e+02,6.210999999999999943e+01
6.160000000000000000e+02,6.367000000000000171e+01
6.170000000000000000e+02,6.550000000000000000e+01
6.180000000000000000e+02,6.520999999999999375e+01
6.190000000000000000e+02,6.543999999999999773e+01
6.200000000000000000e+02,6.515999999999999659e+01
6.210000000000000000e+02,6.687000000000000455e+01
6.220000000000000000e+02,6.643000000000000682e+01
6.230000000000000000e+02,6.642000000000000171e+01
6.240000000000000000e+02,6.937000000000000455e+01
6.250000000000000000e+02,6.968000000000000682e+01
6.260000000000000000e+02,6.948000000000000398e+01
6.270000000000000000e+02,7.105000300000000379e+01
6.280000000000000000e+02,7.167000000000000171e+01
6.290000000000000000e+02,7.251000000000000512e+01
6.300000000000000000e+02,7.240000000000000568e+01
6.310000000000000000e+02,7.378000000000000114e+01
6.320000000000000000e+02,7.529000000000000625e+01
6.330000000000000000e+02,7.682999999999999829e+01
6.340000000000000000e+02,7.579000000000000625e+01
6.350000000000000000e+02,7.240000000000000568e+01
6.360000000000000000e+02,7.387000000000000455e+01
6.370000000000000000e+02,7.623000000000000398e+01
6.380000000000000000e+02,7.718000000000000682e+01
6.390000000000000000e+02,7.781000000000000227e+01
6.400000000000000000e+02,7.893000000000000682e+01
6.410000000000000000e+02,7.643000000000000682e+01
6.420000000000000000e+02,7.775000000000000000e+01
6.430000000000000000e+02,7.643999999999999773e+01
6.440000000000000000e+02,7.564000000000000057e+01
6.450000000000000000e+02,7.618999999999999773e+01
6.460000000000000000e+02,7.545999999999999375e+01
6.470000000000000000e+02,7.535999999999999943e+01
6.480000000000000000e+02,7.481999999999999318e+01
6.490000000000000000e+02,7.537000000000000455e+01
6.500000000000000000e+02,7.434000000000000341e+01
6.510000000000000000e+02,7.631999999999999318e+01
6.520000000000000000e+02,7.560999999999999943e+01
6.530000000000000000e+02,7.560999999999999943e+01
6.540000000000000000e+02,7.460999999999999943e+01
6.550000000000000000e+02,7.376999999999999602e+01
6.560000000000000000e+02,7.302999900000000366e+01
6.570000000000000000e+02,7.145000000000000284e+01
6.580000000000000000e+02,6.948999999999999488e+01
6.590000000000000000e+02,7.009999799999999937e+01
6.600000000000000000e+02,7.053000000000000114e+01
6.610000000000000000e+02,7.173000000000000398e+01
6.620000000000000000e+02,7.039000000000000057e+01
6.630000000000000000e+02,7.105999799999999311e+01
6.640000000000000000e+02,7.067000000000000171e+01
6.650000000000000000e+02,7.196999999999999886e+01
6.660000000000000000e+02,7.320000000000000284e+01
6.670000000000000000e+02,7.373000000000000398e+01
6.680000000000000000e+02,7.418000000000000682e+01
6.690000000000000000e+02,7.453000000000000114e+01
6.700000000000000000e+02,7.408999599999999930e+01
6.710000000000000000e+02,7.035999999999999943e+01
6.720000000000000000e+02,7.043000000000000682e+01
6.730000000000000000e+02,7.118999999999999773e+01
6.740000000000000000e+02,7.060999999999999943e+01
6.750000000000000000e+02,6.973000000000000398e+01
6.760000000000000000e+02,6.937000000000000455e+01
6.770000000000000000e+02,7.009999799999999937e+01
6.780000000000000000e+02,7.235999999999999943e+01
6.790000000000000000e+02,7.160999999999999943e+01
6.800000000000000000e+02,7.242000000000000171e+01
6.810000000000000000e+02,7.165000000000000568e+01
6.820000000000000000e+02,7.079999999999999716e+01
6.830000000000000000e+02,7.064000000000000057e+01
6.840000000000000000e+02,6.910999999999999943e+01
6.850000000000000000e+02,6.912999999999999545e+01
6.860000000000000000e+02,6.937999999999999545e+01
6.870000000000000000e+02,6.865999999999999659e+01
6.880000000000000000e+02,7.004000100000000373e+01
6.890000000000000000e+02,7.065999999999999659e+01
6.900000000000000000e+02,7.243000000000000682e+01
6.910000000000000000e+02,7.270999999999999375e+01
6.920000000000000000e+02,7.235999999999999943e+01
6.930000000000000000e+02,7.196999999999999886e+01
6.940000000000000000e+02,7.175000000000000000e+01
6.950000000000000000e+02,7.115000000000000568e+01
6.960000000000000000e+02,7.056000000000000227e+01
6.970000000000000000e+02,6.928000000000000114e+01
6.980000000000000000e+02,6.853000000000000114e+01
6.990000000000000000e+02,6.898000000000000398e+01
7.000000000000000000e+02,7.034000000000000341e+01
7.010000000000000000e+02,7.162000000000000455e+01
7.020000000000000000e+02,7.140999999999999659e+01
7.030000000000000000e+02,7.162000000000000455e+01
7.040000000000000000e+02,7.070000000000000284e+01
7.050000000000000000e+02,6.954000000000000625e+01
7.060000000000000000e+02,6.918999999999999773e+01
7.070000000000000000e+02,6.870999999999999375e+01
7.080000000000000000e+02,6.945000000000000284e+01
7.090000000000000000e+02,6.879999999999999716e+01
7.100000000000000000e+02,6.921999999999999886e+01
7.110000000000000000e+02,6.934000000000000341e+01
7.120000000000000000e+02,6.901000200000000007e+01
7.130000000000000000e+02,6.926999999999999602e+01
7.140000000000000000e+02,6.748000000000000398e+01
7.150000000000000000e+02,6.781999999999999318e+01
7.160000000000000000e+02,6.708999599999999930e+01
7.170000000000000000e+02,6.809999799999999937e+01
7.180000000000000000e+02,6.612999999999999545e+01
7.190000000000000000e+02,6.705000300000000379e+01
7.200000000000000000e+02,6.798000000000000398e+01
7.210000000000000000e+02,6.690999999999999659e+01
7.220000000000000000e+02,6.631999999999999318e+01
7.230000000000000000e+02,6.637000000000000455e+01
7.240000000000000000e+02,6.710999999999999943e+01
7.250000000000000000e+02,6.795000000000000284e+01
7.260000000000000000e+02,6.562999999999999545e+01
7.270000000000000000e+02,6.593000000000000682e+01
7.280000000000000000e+02,6.540000000000000568e+01
7.290000000000000000e+02,6.503000000000000114e+01
