index,close
5.820000000000000000e+02,2.208300000000000125e+02
5.830000000000000000e+02,2.174600100000000111e+02
5.840000000000000000e+02,2.159699999999999989e+02
5.850000000000000000e+02,2.161299999999999955e+02
5.860000000000000000e+02,2.179699999999999989e+02
5.870000000000000000e+02,2.196000099999999975e+02
5.880000000000000000e+02,2.193300000000000125e+02
5.890000000000000000e+02,2.202700000000000102e+02
5.900000000000000000e+02,2.160200040000000001e+02
5.910000000000000000e+02,2.176299999999999955e+02
5.920000000000000000e+02,2.158300000000000125e+02
5.930000000000000000e+02,2.128799999999999955e+02
5.940000000000000000e+02,2.093400000000000034e+02
5.950000000000000000e+02,2.094799999999999898e+02
5.960000000000000000e+02,2.067100100000000111e+02
5.970000000000000000e+02,2.082500000000000000e+02
5.980000000000000000e+02,2.071299999999999955e+02
5.990000000000000000e+02,2.095399899999999889e+02
6.000000000000000000e+02,2.068100000000000023e+02
6.010000000000000000e+02,2.092599899999999877e+02
6.020000000000000000e+02,2.085099899999999877e+02
6.030000000000000000e+02,2.028000000000000114e+02
6.040000000000000000e+02,2.044799999999999898e+02
6.050000000000000000e+02,2.031100000000000136e+02
6.060000000000000000e+02,2.027299999999999898e+02
6.070000000000000000e+02,2.031999999999999886e+02
6.080000000000000000e+02,2.016699999999999875e+02
6.090000000000000000e+02,2.034900100000000123e+02
6.100000000000000000e+02,2.048100000000000023e+02
6.110000000000000000e+02,2.042400100000000123e+02
6.120000000000000000e+02,2.051499900000000025e+02
6.130000000000000000e+02,2.066599999999999966e+02
6.140000000000000000e+02,2.020000000000000000e+02
6.150000000000000000e+02,2.015500000000000114e+02
6.160000000000000000e+02,2.051299999999999955e+02
6.170000000000000000e+02,2.069199999999999875e+02
6.180000000000000000e+02,2.060599980000000073e+02
6.190000000000000000e+02,2.073500099999999975e+02
6.200000000000000000e+02,2.054099999999999966e+02
6.210000000000000000e+02,2.078400000000000034e+02
6.220000000000000000e+02,2.074900100000000123e+02
6.230000000000000000e+02,2.065399899999999889e+02
6.240000000000000000e+02,2.085800000000000125e+02
6.250000000000000000e+02,2.052400100000000123e+02
6.260000000000000000e+02,2.059799999999999898e+02
6.270000000000000000e+02,2.062599899999999877e+02
6.280000000000000000e+02,2.067100100000000111e+02
6.290000000000000000e+02,2.069399999999999977e+02
6.300000000000000000e+02,2.080599980000000073e+02
6.310000000000000000e+02,2.082700000000000102e+02
6.320000000000000000e+02,2.101899999999999977e+02
6.330000000000000000e+02,2.101399999999999864e+02
6.340000000000000000e+02,2.107899899999999889e+02
6.350000000000000000e+02,2.118500099999999975e+02
6.360000000000000000e+02,2.114600100000000111e+02
6.370000000000000000e+02,2.133999900000000025e+02
6.380000000000000000e+02,2.126100000000000136e+02
6.390000000000000000e+02,2.121599999999999966e+02
6.400000000000000000e+02,2.100399930000000097e+02
6.410000000000000000e+02,2.087899899999999889e+02
6.420000000000000000e+02,1.927400100000000123e+02
6.430000000000000000e+02,1.847299999999999898e+02
6.440000000000000000e+02,1.852100100000000111e+02
6.450000000000000000e+02,1.865200000000000102e+02
6.460000000000000000e+02,1.866100000000000136e+02
6.470000000000000000e+02,1.870200040000000001e+02
6.480000000000000000e+02,1.881200000000000045e+02
6.490000000000000000e+02,1.929799999999999898e+02
6.500000000000000000e+02,1.903600000000000136e+02
6.510000000000000000e+02,1.923999900000000025e+02
6.520000000000000000e+02,1.934900100000000123e+02
6.530000000000000000e+02,1.931799900000000036e+02
6.540000000000000000e+02,1.932700000000000102e+02
6.550000000000000000e+02,1.915399899999999889e+02
6.560000000000000000e+02,1.879199999999999875e+02
6.570000000000000000e+02,1.866899999999999977e+02
6.580000000000000000e+02,1.811699999999999875e+02
6.590000000000000000e+02,1.850099945000000048e+02
6.600000000000000000e+02,1.870000000000000000e+02
6.610000000000000000e+02,1.883600000000000136e+02
6.620000000000000000e+02,1.874499999999999886e+02
6.630000000000000000e+02,1.881899999999999977e+02
6.640000000000000000e+02,1.879199999999999875e+02
6.650000000000000000e+02,1.874900100000000123e+02
6.660000000000000000e+02,1.874099999999999966e+02
6.670000000000000000e+02,1.864600100000000111e+02
6.680000000000000000e+02,1.848200099999999964e+02
6.690000000000000000e+02,1.836299999999999955e+02
6.700000000000000000e+02,1.813300000000000125e+02
6.710000000000000000e+02,1.824099999999999966e+02
6.720000000000000000e+02,1.781999999999999886e+02
6.730000000000000000e+02,1.801499900000000025e+02
6.740000000000000000e+02,1.775700099999999964e+02
6.750000000000000000e+02,1.802199999999999989e+02
6.760000000000000000e+02,1.801000099999999975e+02
6.770000000000000000e+02,1.775099899999999877e+02
6.780000000000000000e+02,1.780599980000000073e+02
6.790000000000000000e+02,1.735900000000000034e+02
6.800000000000000000e+02,1.715900000000000034e+02
6.810000000000000000e+02,1.756699999999999875e+02
6.820000000000000000e+02,1.754199999999999875e+02
6.830000000000000000e+02,1.738300000000000125e+02
6.840000000000000000e+02,1.717899899999999889e+02
6.850000000000000000e+02,1.710399930000000097e+02
6.860000000000000000e+02,1.700000000000000000e+02
6.870000000000000000e+02,1.692100100000000111e+02
6.880000000000000000e+02,1.747199999999999989e+02
6.890000000000000000e+02,1.733200099999999964e+02
6.900000000000000000e+02,1.792800000000000011e+02
6.910000000000000000e+02,1.800000000000000000e+02
6.920000000000000000e+02,1.795800000000000125e+02
6.930000000000000000e+02,1.739399999999999977e+02
6.940000000000000000e+02,1.746399999999999864e+02
6.950000000000000000e+02,1.773200099999999964e+02
6.960000000000000000e+02,1.762599899999999877e+02
6.970000000000000000e+02,1.777199999999999989e+02
6.980000000000000000e+02,1.798899999999999864e+02
6.990000000000000000e+02,1.771499900000000025e+02
7.000000000000000000e+02,1.791200000000000045e+02
7.010000000000000000e+02,1.833000000000000114e+02
7.020000000000000000e+02,1.822800000000000011e+02
7.030000000000000000e+02,1.864299900000000036e+02
7.040000000000000000e+02,1.855300000000000011e+02
7.050000000000000000e+02,1.895300000000000011e+02
7.060000000000000000e+02,1.928799999999999955e+02
7.070000000000000000e+02,1.898700000000000045e+02
7.080000000000000000e+02,1.892599899999999877e+02
7.090000000000000000e+02,1.870000000000000000e+02
7.100000000000000000e+02,1.899099999999999966e+02
7.110000000000000000e+02,1.883700000000000045e+02
7.120000000000000000e+02,1.869099999999999966e+02
7.130000000000000000e+02,1.849499999999999886e+02
7.140000000000000000e+02,1.840200040000000001e+02
7.150000000000000000e+02,1.872100100000000111e+02
7.160000000000000000e+02,1.926599999999999966e+02
7.170000000000000000e+02,2.002500000000000000e+02
7.180000000000000000e+02,1.997700000000000102e+02
7.190000000000000000e+02,2.025000000000000000e+02
7.200000000000000000e+02,2.023600000000000136e+02
7.210000000000000000e+02,2.094199999999999875e+02
7.220000000000000000e+02,2.065500000000000114e+02
7.230000000000000000e+02,2.078700000000000045e+02
7.240000000000000000e+02,2.143300000000000125e+02
7.250000000000000000e+02,2.146200000000000045e+02
7.260000000000000000e+02,2.088799999999999955e+02
7.270000000000000000e+02,2.073400000000000034e+02
7.280000000000000000e+02,2.051599999999999966e+02
7.290000000000000000e+02,2.057500000000000000e+02
